Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636672318,70,,Aggregated,8.000000,0.000000,3200,7800,14000,20000,36000,47000,60000,60000,60000,60000,60000,2314,7,3200.0,10806.830503206294,30.155636370182037,60064.91632480174,450.928694900605
1636672319,70,,Aggregated,8.000000,0.000000,3200,7800,14000,20000,36000,47000,60000,60000,60000,60000,60000,2319,7,3200.0,10787.61425811264,30.155636370182037,60064.91632480174,452.2789995687796
1636672320,70,,Aggregated,6.600000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2322,7,3200.0,10774.290667186611,30.155636370182037,60064.91632480174,453.9431524547804
1636672321,70,,Aggregated,6.300000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2327,7,3200.0,10764.73208928387,30.155636370182037,60064.91632480174,453.19467125053717
1636672322,70,,Aggregated,5.800000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2332,7,3200.0,10766.070849743015,30.155636370182037,60064.91632480174,452.35891938250427
1636672323,70,,Aggregated,5.800000,0.000000,3200,7800,14000,20000,36000,47000,60000,60000,60000,60000,60000,2335,7,3200.0,10772.271409834988,30.155636370182037,60064.91632480174,451.85182012847963
1636672324,70,,Aggregated,5.600000,0.000000,3200,7800,14000,20000,36000,47000,60000,60000,60000,60000,60000,2339,7,3200.0,10791.83118044892,30.155636370182037,60064.91632480174,453.3133817870885
1636672325,70,,Aggregated,5.500000,0.000000,3200,7800,14000,20000,36000,47000,60000,60000,60000,60000,60000,2343,7,3200.0,10778.50179885869,30.155636370182037,60064.91632480174,454.8066581306018
1636672326,70,,Aggregated,5.000000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2350,8,3200.0,10760.150567194883,30.155636370182037,60064.91632480174,457.9548936170213
1636672327,70,,Aggregated,5.100000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2357,8,3200.0,10756.150324630567,30.155636370182037,60064.91632480174,456.80271531607974
1636672328,70,,Aggregated,4.800000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2367,8,3200.0,10731.629869616958,30.155636370182037,60064.91632480174,457.3248838191804
1636672329,70,,Aggregated,4.800000,0.100000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2370,8,3200.0,10731.078257364956,30.155636370182037,60064.91632480174,457.210970464135
1636672330,70,,Aggregated,5.200000,0.100000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2374,8,3200.0,10723.844323115833,30.155636370182037,60064.91632480174,456.544650379107
1636672331,70,,Aggregated,4.900000,0.100000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2379,8,3200.0,10716.443880768466,30.155636370182037,60064.91632480174,457.83438419503995
1636672332,70,,Aggregated,5.100000,0.100000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2387,9,3200.0,10728.80882456365,30.155636370182037,60064.91632480174,456.5605362379556
1636672333,70,,Aggregated,5.400000,0.100000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2392,9,3200.0,10718.502944486409,30.155636370182037,60064.91632480174,455.7633779264214
1636672334,70,,Aggregated,5.700000,0.100000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2399,9,3200.0,10736.076713718627,30.155636370182037,60064.91632480174,454.6423509795748
1636672335,70,,Aggregated,5.800000,0.200000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2406,9,3200.0,10720.737128409752,30.155636370182037,60064.91632480174,453.52161263507895
1636672336,70,,Aggregated,6.200000,0.200000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2417,9,3200.0,10702.879894588006,30.155636370182037,60064.91632480174,453.8771203971866
1636672337,70,,Aggregated,6.000000,0.200000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2430,9,3200.0,10733.662311436508,30.155636370182037,60064.91632480174,453.8703703703704
1636672338,70,,Aggregated,6.300000,0.200000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2437,9,3200.0,10726.007297620174,30.155636370182037,60064.91632480174,452.7377923676652
1636672339,70,,Aggregated,7.000000,0.100000,3200,7700,14000,20000,35000,47000,60000,60000,60000,60000,60000,2444,9,3200.0,10707.7518138248,30.155636370182037,60064.91632480174,451.6800327332242
1636672340,70,,Aggregated,7.200000,0.100000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2450,9,3200.0,10701.76218515186,30.155636370182037,60064.91632480174,452.76244897959185
1636672341,70,,Aggregated,7.300000,0.100000,3200,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2452,9,3200.0,10700.747731690968,30.155636370182037,60064.91632480174,452.45146818923325
1636672342,70,,Aggregated,7.400000,0.100000,3200,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2457,9,3200.0,10690.402577797198,30.155636370182037,60064.91632480174,452.04558404558406
1636672343,70,,Aggregated,7.200000,0.100000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2460,9,3200.0,10703.864693512187,30.155636370182037,60064.91632480174,451.6089430894309
1636672344,70,,Aggregated,7.000000,0.100000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2465,9,3200.0,10709.941802609856,30.155636370182037,60064.91632480174,450.8137931034483
1636672345,70,,Aggregated,6.700000,0.000000,3200,7600,14000,20000,36000,47000,60000,60000,60000,60000,60000,2468,9,3200.0,10710.726361875339,30.155636370182037,60064.91632480174,450.3419773095624
1636672346,70,,Aggregated,6.400000,0.000000,3200,7700,14000,20000,36000,47000,60000,60000,60000,60000,60000,2479,9,3200.0,10726.933354500961,30.155636370182037,60064.91632480174,453.01774909237594
1636672347,70,,Aggregated,6.400000,0.000000,3200,7800,14000,20000,35000,47000,60000,60000,60000,60000,60000,2487,9,3200.0,10712.498758754393,30.155636370182037,60064.91632480174,454.1873743466023
1636672348,70,,Aggregated,6.300000,0.000000,3200,7700,14000,20000,35000,47000,60000,60000,60000,60000,60000,2496,9,3200.0,10685.288587580613,30.155636370182037,60064.91632480174,452.8048878205128
1636672349,70,,Aggregated,5.600000,0.000000,3200,7700,14000,20000,35000,47000,60000,60000,60000,60000,60000,2501,9,3200.0,10675.009570392098,30.155636370182037,60064.91632480174,454.0279888044782
1636672350,70,,Aggregated,5.700000,0.000000,3200,7700,14000,20000,35000,47000,60000,60000,60000,60000,60000,2506,9,3200.0,10680.908622807345,30.155636370182037,60064.91632480174,453.2661612130886
1636672351,70,,Aggregated,5.800000,0.000000,3200,7700,14000,20000,35000,47000,60000,60000,60000,60000,60000,2510,9,3200.0,10670.994470271457,30.155636370182037,60064.91632480174,452.6808764940239
1636672352,70,,Aggregated,5.800000,0.000000,3200,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2517,9,3200.0,10671.676363738274,30.155636370182037,60064.91632480174,453.61620977353994
1636672353,70,,Aggregated,5.800000,0.000000,3200,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2518,9,3200.0,10678.944223695764,30.155636370182037,60064.91632480174,453.45671167593326
1636672354,70,,Aggregated,5.800000,0.000000,3200,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2522,9,3200.0,10667.538817858576,30.155636370182037,60064.91632480174,452.8830293417922
1636672355,70,,Aggregated,6.000000,0.000000,3200,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2525,9,3200.0,10658.31194522431,30.155636370182037,60064.91632480174,454.4241584158416
1636672356,70,,Aggregated,5.700000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2527,9,3100.0,10650.219682966726,30.155636370182037,60064.91632480174,454.1226751088247
1636672357,70,,Aggregated,5.700000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2533,9,3100.0,10663.5852765025,30.155636370182037,60064.91632480174,453.6024476904856
1636672358,70,,Aggregated,5.200000,0.000000,3100,7600,14000,20000,35000,47000,60000,60000,60000,60000,60000,2538,9,3100.0,10658.869838361887,30.155636370182037,60064.91632480174,452.8230890464933
1636672359,70,,Aggregated,5.100000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2544,9,3100.0,10642.345351620603,30.155636370182037,60064.91632480174,453.8891509433962
1636672360,70,,Aggregated,4.200000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2551,9,3100.0,10652.847285655895,30.155636370182037,60064.91632480174,452.84555076440614
1636672361,70,,Aggregated,3.900000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2556,9,3100.0,10633.610553961504,30.155636370182037,60064.91632480174,452.1001564945227
1636672362,70,,Aggregated,4.100000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2561,9,3100.0,10617.820745794053,30.155636370182037,60064.91632480174,453.3252635689184
1636672363,70,,Aggregated,4.400000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2562,9,3100.0,10622.861710984469,30.155636370182037,60064.91632480174,453.1686182669789
1636672364,70,,Aggregated,4.400000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2564,9,3100.0,10618.603248124457,30.155636370182037,60064.91632480174,452.8771450858034
1636672365,70,,Aggregated,4.300000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2568,9,3100.0,10626.520776696507,30.155636370182037,60064.91632480174,452.26791277258565
1636672366,70,,Aggregated,4.400000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2572,9,3100.0,10617.194905047541,30.155636370182037,60064.91632480174,453.6310264385692
1636672367,70,,Aggregated,4.200000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2577,9,3100.0,10611.691686818805,30.155636370182037,60064.91632480174,452.8940628637951
1636672368,70,,Aggregated,4.300000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2579,9,3100.0,10609.645868276368,30.155636370182037,60064.91632480174,454.5300504071345
1636672369,70,,Aggregated,4.300000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2583,9,3100.0,10598.036942710041,30.155636370182037,60064.91632480174,453.9756097560976
1636672370,70,,Aggregated,4.500000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2589,9,3100.0,10595.402745601954,30.155636370182037,60064.91632480174,453.0814986481267
1636672371,70,,Aggregated,4.100000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2597,9,3100.0,10589.026924166405,30.155636370182037,60064.91632480174,453.8363496341933
1636672372,70,,Aggregated,3.900000,0.000000,3100,7500,14000,20000,35000,47000,60000,60000,60000,60000,60000,2606,9,3100.0,10574.72048317213,30.155636370182037,60064.91632480174,456.3303914044513
1636672373,70,,Aggregated,3.900000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2615,9,3000.0,10539.69868352569,30.155636370182037,60064.91632480174,455.0034416826004
1636672374,70,,Aggregated,4.500000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2629,9,3000.0,10549.405839862058,30.155636370182037,60064.91632480174,453.71776340814
1636672375,70,,Aggregated,4.700000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2635,9,3000.0,10528.631840763257,30.155636370182037,60064.91632480174,452.84592030360534
1636672376,70,,Aggregated,5.600000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2642,9,3000.0,10506.844426097065,30.155636370182037,60064.91632480174,451.8644965934898
1636672377,70,,Aggregated,6.400000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2650,9,3000.0,10512.364933213465,30.155636370182037,60064.91632480174,450.7101886792453
1636672378,70,,Aggregated,6.700000,0.000000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2656,9,3000.0,10500.439818245106,30.155636370182037,60064.91632480174,449.84789156626505
1636672379,70,,Aggregated,6.900000,0.000000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2660,9,3000.0,10494.080857847139,30.155636370182037,60064.91632480174,451.15827067669176
1636672380,70,,Aggregated,7.200000,0.000000,3000,7300,14000,19000,34000,47000,60000,60000,60000,60000,60000,2662,9,3000.0,10486.753651621078,30.155636370182037,60064.91632480174,452.7603305785124
1636672381,70,,Aggregated,7.700000,0.000000,2900,7300,14000,19000,34000,47000,60000,60000,60000,60000,60000,2665,9,2900.0,10476.30969231064,30.155636370182037,60064.91632480174,452.350469043152
1636672382,70,,Aggregated,7.600000,0.000000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2674,9,3000.0,10533.699158704494,30.155636370182037,60064.91632480174,451.0497382198953
1636672383,70,,Aggregated,7.000000,0.000000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2675,9,3000.0,10530.010840307887,30.155636370182037,60064.91632480174,450.9151401869159
1636672384,70,,Aggregated,6.500000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2684,10,3000.0,10542.129752763662,30.155636370182037,60064.91632480174,449.69262295081967
1636672385,70,,Aggregated,6.600000,0.000000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2686,10,3000.0,10534.810188506908,30.155636370182037,60064.91632480174,449.42814594192106
1636672386,70,,Aggregated,5.700000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2695,10,3000.0,10518.652390282954,30.155636370182037,60064.91632480174,451.83747680890536
1636672387,70,,Aggregated,5.500000,0.100000,2900,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2705,10,2900.0,10496.630776903201,19.57744639366865,60064.91632480174,452.3031423290203
1636672388,70,,Aggregated,5.200000,0.100000,2900,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2711,10,2900.0,10502.222944060646,19.57744639366865,60064.91632480174,453.6244928070823
1636672389,70,,Aggregated,5.200000,0.100000,2900,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2714,10,2900.0,10492.742830671592,19.57744639366865,60064.91632480174,456.90162122328667
1636672390,70,,Aggregated,5.600000,0.100000,2900,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2718,10,2900.0,10484.374909590782,19.57744639366865,60064.91632480174,456.31714495952906
1636672391,70,,Aggregated,5.500000,0.100000,2900,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2723,10,2900.0,10496.727618692888,19.57744639366865,60064.91632480174,455.60374586852737
1636672392,70,,Aggregated,5.400000,0.100000,2900,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2726,10,2900.0,10489.982710395867,19.57744639366865,60064.91632480174,455.1731474688188
1636672393,70,,Aggregated,5.600000,0.100000,2900,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2728,10,2900.0,10526.301726948093,19.57744639366865,60064.91632480174,454.9024926686217
1636672394,70,,Aggregated,5.600000,0.100000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2733,10,3000.0,10536.18619251898,19.57744639366865,60064.91632480174,454.1906330040249
1636672396,70,,Aggregated,5.200000,0.100000,3000,7300,14000,19000,35000,47000,60000,60000,60000,60000,60000,2736,10,2900.0,10548.590352103844,19.57744639366865,60064.91632480174,453.77412280701753
1636672397,70,,Aggregated,5.200000,0.100000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2742,10,3000.0,10608.350878136462,19.57744639366865,60064.91632480174,454.800875273523
1636672398,70,,Aggregated,4.900000,0.000000,3000,7400,14000,19000,35000,47000,60000,60000,60000,60000,60000,2748,10,3000.0,10614.345819655442,19.57744639366865,60064.91632480174,453.9588791848617
1636672399,70,,Aggregated,4.900000,0.000000,3000,7400,14000,19000,35000,48000,60000,60000,60000,60000,60000,2751,10,3000.0,10646.478556805117,19.57744639366865,60064.91632480174,453.5652490003635
1636672400,70,,Aggregated,4.700000,0.000000,3000,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2756,10,3000.0,10667.201003883607,19.57744639366865,60064.91632480174,454.70355587808416
1636672401,70,,Aggregated,4.200000,0.000000,3000,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2761,10,3000.0,10676.230545003913,19.57744639366865,60064.91632480174,454.0249909453097
1636672402,70,,Aggregated,4.000000,0.000000,3000,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2765,10,3000.0,10665.978762886703,19.57744639366865,60064.91632480174,453.49186256781195
1636672403,70,,Aggregated,4.300000,0.000000,3000,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2767,10,3000.0,10659.102889827987,19.57744639366865,60064.91632480174,456.8315865558366
1636672404,70,,Aggregated,4.200000,0.000000,3000,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2776,10,3000.0,10662.744908917344,19.57744639366865,60064.91632480174,455.571325648415
1636672405,70,,Aggregated,4.200000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2780,10,2900.0,10648.283044734917,19.57744639366865,60064.91632480174,458.60863309352516
1636672406,70,,Aggregated,4.000000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2787,10,2900.0,10635.098338450276,19.57744639366865,60064.91632480174,459.40724793684967
1636672407,70,,Aggregated,4.700000,0.000000,2900,7400,14000,19000,35000,48000,60000,60000,60000,60000,60000,2793,10,2900.0,10618.220413279761,19.57744639366865,60064.91632480174,458.874686716792
1636672408,70,,Aggregated,4.700000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2798,10,2900.0,10622.07560970703,19.57744639366865,60064.91632480174,461.7558970693352
1636672409,70,,Aggregated,5.100000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2803,10,2900.0,10625.08202210611,19.57744639366865,60064.91632480174,461.07777381377093
1636672410,70,,Aggregated,5.100000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2809,10,2900.0,10633.968492983133,19.57744639366865,60064.91632480174,460.2869348522606
1636672411,70,,Aggregated,5.100000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2814,10,2900.0,10619.268768686767,19.57744639366865,60064.91632480174,459.63432835820896
1636672412,70,,Aggregated,5.300000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2818,10,2900.0,10631.177732103944,19.57744639366865,60064.91632480174,460.84918381831085
1636672413,70,,Aggregated,5.300000,0.000000,2900,7300,14000,19000,36000,48000,60000,60000,60000,60000,60000,2824,10,2900.0,10610.332494990427,19.57744639366865,60064.91632480174,467.0995042492918
1636672414,70,,Aggregated,5.200000,0.000000,2900,7300,14000,19000,36000,48000,60000,60000,60000,60000,60000,2829,10,2900.0,10616.4805236552,19.57744639366865,60064.91632480174,466.4164015553199
1636672415,70,,Aggregated,5.200000,0.000000,2900,7300,14000,19000,36000,48000,60000,60000,60000,60000,60000,2830,10,2900.0,10620.676332702958,19.57744639366865,60064.91632480174,466.26925795053006
1636672416,70,,Aggregated,5.200000,0.000000,2900,7300,14000,19000,36000,48000,60000,60000,60000,60000,60000,2836,10,2900.0,10624.41909818369,19.57744639366865,60064.91632480174,465.435119887165
1636672417,70,,Aggregated,5.000000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2839,10,2900.0,10637.190883973952,19.57744639366865,60064.91632480174,465.02994011976045
1636672418,70,,Aggregated,4.800000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2843,10,2900.0,10645.304805864824,19.57744639366865,60064.91632480174,464.4822370735139
1636672419,70,,Aggregated,4.800000,0.000000,2900,7400,14000,19000,36000,48000,60000,60000,60000,60000,60000,2848,10,2900.0,10650.12040583507,19.57744639366865,60064.91632480174,465.54529494382024
1636672420,70,,Aggregated,4.300000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2853,10,2900.0,10677.495952635218,19.57744639366865,60064.91632480174,464.8994041359972
1636672421,70,,Aggregated,4.300000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2854,10,2900.0,10674.588669626304,19.57744639366865,60064.91632480174,464.760686755431
1636672422,70,,Aggregated,4.200000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2861,10,2900.0,10688.999982260048,19.57744639366865,60064.91632480174,465.5760223698008
1636672423,70,,Aggregated,4.200000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2863,10,2900.0,10682.25097394647,19.57744639366865,60064.91632480174,468.79462102689484
1636672424,70,,Aggregated,4.200000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2868,10,2900.0,10684.785788405019,19.57744639366865,60064.91632480174,469.8682008368201
1636672425,70,,Aggregated,3.900000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2877,10,2900.0,10680.72043612229,19.57744639366865,60064.91632480174,468.6096628432395
1636672426,70,,Aggregated,4.000000,0.000000,2900,7400,14000,19000,36000,49000,60000,60000,60000,60000,60000,2883,10,2900.0,10665.137040129359,19.57744639366865,60064.91632480174,467.7703780783906
1636672427,70,,Aggregated,4.600000,0.000000,2900,7400,14000,19000,36000,50000,60000,60000,60000,60000,60000,2893,10,2900.0,10695.397401655095,19.57744639366865,60064.91632480174,468.1545108883512
1636672428,70,,Aggregated,4.600000,0.000000,2900,7400,14000,19000,36000,50000,60000,60000,60000,60000,60000,2897,10,2900.0,10687.62578568873,19.57744639366865,60064.91632480174,467.58681394546085
1636672429,70,,Aggregated,5.200000,0.000000,2900,7400,14000,19000,36000,50000,60000,60000,60000,60000,60000,2901,10,2900.0,10676.355599968925,19.57744639366865,60064.91632480174,467.04412271630474
1636672430,70,,Aggregated,5.500000,0.000000,2900,7300,14000,19000,36000,50000,60000,60000,60000,60000,60000,2905,10,2900.0,10663.135840764939,19.57744639366865,60064.91632480174,468.2327022375215
1636672431,70,,Aggregated,5.100000,0.000000,2900,7300,14000,19000,36000,50000,60000,60000,60000,60000,60000,2912,10,2900.0,10639.976460445394,19.57744639366865,60064.91632480174,469.0051510989011
1636672432,70,,Aggregated,5.300000,0.000000,2900,7300,14000,19000,36000,50000,60000,60000,60000,60000,60000,2916,10,2800.0,10629.055159751246,19.57744639366865,60064.91632480174,468.4804526748971
1636672433,70,,Aggregated,5.500000,0.000000,2800,7200,14000,19000,36000,50000,60000,60000,60000,60000,60000,2919,10,2800.0,10619.50070704785,19.57744639366865,60064.91632480174,468.40150736553613
1636672434,70,,Aggregated,5.600000,0.000000,2800,7200,14000,19000,36000,49000,60000,60000,60000,60000,60000,2922,10,2800.0,10611.713326647992,19.57744639366865,60064.91632480174,467.98665297741275
1636672435,70,,Aggregated,5.500000,0.000000,2800,7200,14000,19000,36000,49000,60000,60000,60000,60000,60000,2924,10,2800.0,10606.153283000665,19.57744639366865,60064.91632480174,469.4500683994528
1636672436,70,,Aggregated,5.400000,0.000000,2800,7200,13000,19000,36000,49000,60000,60000,60000,60000,60000,2928,10,2800.0,10595.400504250705,19.57744639366865,60064.91632480174,468.90642076502735
1636672437,70,,Aggregated,4.700000,0.000000,2800,7200,13000,19000,36000,49000,60000,60000,60000,60000,60000,2931,10,2800.0,10585.845060529284,19.57744639366865,60064.91632480174,468.50017059024225
1636672438,70,,Aggregated,4.500000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2937,10,2800.0,10566.69147766538,19.57744639366865,60064.91632480174,467.74531835205994
1636672439,70,,Aggregated,4.000000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2942,10,2800.0,10552.383087810324,19.57744639366865,60064.91632480174,467.0567641060503
1636672440,70,,Aggregated,3.700000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2946,10,2800.0,10540.547212067035,19.57744639366865,60064.91632480174,466.5173116089613
1636672441,70,,Aggregated,4.100000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2950,10,2800.0,10533.359018102983,19.57744639366865,60064.91632480174,465.97016949152544
1636672442,70,,Aggregated,4.100000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2953,10,2800.0,10523.559221916488,19.57744639366865,60064.91632480174,465.5678970538435
1636672443,70,,Aggregated,3.700000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2958,10,2800.0,10525.288904914123,19.57744639366865,60064.91632480174,464.9364435429344
1636672444,70,,Aggregated,3.800000,0.000000,2800,7100,13000,19000,36000,48000,60000,60000,60000,60000,60000,2964,10,2800.0,10524.905780325273,19.57744639366865,60064.91632480174,465.82557354925774
1636672445,70,,Aggregated,3.700000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2969,10,2800.0,10528.0774345762,19.57744639366865,60064.91632480174,466.8555069046817
1636672446,70,,Aggregated,4.000000,0.000000,2800,7100,13000,19000,36000,49000,60000,60000,60000,60000,60000,2974,10,2800.0,10527.15900040275,19.57744639366865,60064.91632480174,467.90013449899124
1636672447,70,,Aggregated,4.300000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,2980,10,2800.0,10567.420175229043,19.57744639366865,60064.91632480174,468.80637583892616
1636672448,70,,Aggregated,4.600000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,2985,10,2800.0,10574.346095261786,19.57744639366865,60064.91632480174,468.1497487437186
1636672449,70,,Aggregated,4.700000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,2989,10,2800.0,10583.63418503362,19.57744639366865,60064.91632480174,467.66410170625625
1636672450,70,,Aggregated,4.900000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,2991,10,2800.0,10579.957723268191,19.57744639366865,60064.91632480174,467.38950183884987
1636672451,70,,Aggregated,4.900000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,2994,10,2800.0,10570.272752460847,19.57744639366865,60064.91632480174,466.9883099532398
1636672452,70,,Aggregated,4.600000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,2998,10,2800.0,10558.28398495187,19.57744639366865,60064.91632480174,466.4482988659106
1636672453,70,,Aggregated,4.800000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,3004,10,2800.0,10549.543521159605,19.57744639366865,60064.91632480174,465.93541944074565
1636672454,70,,Aggregated,4.100000,0.000000,2800,7100,13000,19000,36000,50000,60000,60000,60000,60000,60000,3010,10,2800.0,10536.36783271242,19.57744639366865,60064.91632480174,465.1199335548173
1636672455,70,,Aggregated,4.600000,0.000000,2800,7100,13000,18000,36000,50000,60000,60000,60000,60000,60000,3015,10,2800.0,10523.166379591397,19.57744639366865,60064.91632480174,464.46500829187397
1636672456,70,,Aggregated,4.600000,0.000000,2800,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3019,11,2800.0,10511.628934967019,19.57744639366865,60064.91632480174,463.9758198078834
1636672457,70,,Aggregated,4.600000,0.000000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3025,11,2700.0,10498.500605055617,19.57744639366865,60064.91632480174,463.20925619834713
1636672458,70,,Aggregated,4.600000,0.100000,2700,7000,13000,18000,36000,50000,60000,60000,60000,60000,60000,3033,12,2700.0,10477.044608626371,19.57744639366865,60064.91632480174,462.2350807781075
