Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636670309,70,,Aggregated,2.600000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1133,0,5500.0,16974.59689288631,137.7027267590165,60075.09414386004,470.89232127096204
1636670310,70,,Aggregated,2.600000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1133,0,5500.0,16974.59689288631,137.7027267590165,60075.09414386004,470.89232127096204
1636670311,70,,Aggregated,2.100000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1137,0,5500.0,16923.519526161057,137.7027267590165,60075.09414386004,469.5004397537379
1636670312,70,,Aggregated,2.300000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1139,0,5500.0,16907.584931326932,137.7027267590165,60075.09414386004,468.7647058823529
1636670313,70,,Aggregated,2.300000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1142,0,5500.0,16872.16190395603,137.7027267590165,60075.09414386004,467.68388791593696
1636670314,70,,Aggregated,2.200000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1144,0,5500.0,16844.13857020721,137.7027267590165,60075.09414386004,467.76835664335664
1636670315,70,,Aggregated,2.200000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1144,0,5500.0,16844.13857020721,137.7027267590165,60075.09414386004,467.76835664335664
1636670316,70,,Aggregated,2.200000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1144,0,5500.0,16844.13857020721,137.7027267590165,60075.09414386004,467.76835664335664
1636670317,70,,Aggregated,1.900000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1145,0,5500.0,16829.696807751683,137.7027267590165,60075.09414386004,467.40786026200874
1636670318,70,,Aggregated,1.800000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1149,0,5500.0,16832.033904233675,137.7027267590165,60075.09414386004,466.84769364664925
1636670319,70,,Aggregated,1.600000,0.000000,5500,13000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1150,0,5500.0,16819.340625054647,137.7027267590165,60075.09414386004,466.49652173913046
1636670320,70,,Aggregated,1.500000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1151,0,5500.0,16806.637839505613,137.7027267590165,60075.09414386004,466.1511728931364
1636670321,70,,Aggregated,1.900000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1152,0,5500.0,16799.780891268005,137.7027267590165,60075.09414386004,465.7907986111111
1636670322,70,,Aggregated,1.700000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1157,0,5500.0,16834.89925253415,137.7027267590165,60075.09414386004,464.1970613656007
1636670323,70,,Aggregated,1.700000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1159,0,5500.0,16816.64417101419,137.7027267590165,60075.09414386004,463.4849007765315
1636670324,70,,Aggregated,1.700000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1159,0,5500.0,16816.64417101419,137.7027267590165,60075.09414386004,463.4849007765315
1636670325,70,,Aggregated,1.700000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1159,0,5500.0,16816.64417101419,137.7027267590165,60075.09414386004,463.4849007765315
1636670326,70,,Aggregated,1.700000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1162,0,5500.0,16841.549585276825,137.7027267590165,60075.09414386004,462.48192771084337
1636670327,70,,Aggregated,1.500000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1165,0,5500.0,16850.571960618505,137.7027267590165,60075.09414386004,461.46437768240344
1636670328,70,,Aggregated,1.600000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1168,0,5500.0,16813.009152902538,137.7027267590165,60075.09414386004,460.4888698630137
1636670329,70,,Aggregated,2.000000,0.000000,5500,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1171,0,5500.0,16776.396805269407,137.7027267590165,60075.09414386004,459.52263023057213
1636670330,70,,Aggregated,2.000000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1173,0,5400.0,16748.859508772908,137.7027267590165,60075.09414386004,458.83290707587383
1636670331,70,,Aggregated,1.900000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1175,0,5400.0,16721.369294091426,137.7027267590165,60075.09414386004,458.1727659574468
1636670332,70,,Aggregated,1.900000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1176,0,5400.0,16758.18787904957,137.7027267590165,60075.09414386004,457.8562925170068
1636670333,70,,Aggregated,1.900000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1176,0,5400.0,16758.18787904957,137.7027267590165,60075.09414386004,457.8562925170068
1636670334,70,,Aggregated,1.900000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1176,0,5400.0,16758.18787904957,137.7027267590165,60075.09414386004,457.8562925170068
1636670335,70,,Aggregated,1.800000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1180,0,5400.0,16769.95084490627,137.7027267590165,60075.09414386004,456.5432203389831
1636670336,70,,Aggregated,1.700000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1183,0,5400.0,16787.724558128608,137.7027267590165,60075.09414386004,455.5579036348267
1636670337,70,,Aggregated,1.700000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1183,0,5400.0,16787.724558128608,137.7027267590165,60075.09414386004,455.5579036348267
1636670338,70,,Aggregated,1.700000,0.000000,5400,12000,29000,42000,60000,60000,60000,60000,60000,60000,60000,1183,0,5400.0,16787.724558128608,137.7027267590165,60075.09414386004,455.5579036348267
1636670339,70,,Aggregated,1.900000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1185,0,5500.0,16860.701668895937,137.7027267590165,60075.09414386004,454.9341772151899
1636670340,70,,Aggregated,1.800000,0.000000,5400,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1187,0,5400.0,16834.256214753466,137.7027267590165,60075.09414386004,454.31592249368157
1636670341,70,,Aggregated,1.500000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1188,0,5400.0,16827.895051532392,137.7027267590165,60075.09414386004,453.976430976431
1636670342,70,,Aggregated,1.200000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1192,0,5500.0,16878.308202663513,137.7027267590165,60075.09414386004,452.80536912751677
1636670343,70,,Aggregated,1.300000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1194,0,5500.0,16861.398094079428,137.7027267590165,60075.09414386004,452.1641541038526
1636670344,70,,Aggregated,1.200000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1195,0,5500.0,16848.059888240183,137.7027267590165,60075.09414386004,451.83933054393304
1636670345,70,,Aggregated,1.600000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1199,0,5500.0,16901.2269173167,137.7027267590165,60075.09414386004,450.5604670558799
1636670346,70,,Aggregated,1.800000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1202,0,5500.0,16867.283572339005,137.7027267590165,60075.09414386004,449.6206322795341
1636670347,70,,Aggregated,1.700000,0.000000,5500,12000,30000,42000,60000,60000,60000,60000,60000,60000,60000,1203,0,5500.0,16855.62713991801,137.7027267590165,60075.09414386004,449.36408977556107
1636670348,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1206,0,5500.0,16913.655373366677,137.7027267590165,60075.09414386004,448.50580431177445
1636670349,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1208,0,5500.0,16905.225372518606,137.7027267590165,60075.09414386004,447.84685430463577
1636670350,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1210,0,5500.0,16976.496989063704,137.7027267590165,60075.09414386004,447.24876033057853
1636670351,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1210,0,5500.0,16976.496989063704,137.7027267590165,60075.09414386004,447.24876033057853
1636670352,70,,Aggregated,2.300000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1211,0,5500.0,16964.33585543573,137.7027267590165,60075.09414386004,446.9364161849711
1636670353,70,,Aggregated,2.300000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1211,0,5500.0,16964.33585543573,137.7027267590165,60075.09414386004,446.9364161849711
1636670354,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1213,0,5500.0,16994.85308860996,137.7027267590165,60075.09414386004,446.3124484748557
1636670355,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1215,0,5500.0,16973.771322692588,137.7027267590165,60075.09414386004,445.7283950617284
1636670357,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1218,0,5500.0,16935.79610017601,137.7027267590165,60075.09414386004,444.9039408866995
1636670358,70,,Aggregated,1.800000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1220,0,5500.0,16965.49197818061,137.7027267590165,60075.09414386004,444.28688524590166
1636670359,70,,Aggregated,1.600000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1223,0,5500.0,16975.0366768901,137.7027267590165,60075.09414386004,443.3982011447261
1636670360,70,,Aggregated,1.600000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1223,0,5500.0,16975.0366768901,137.7027267590165,60075.09414386004,443.3982011447261
1636670361,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1224,0,5500.0,16961.31127882137,137.7027267590165,60075.09414386004,443.1233660130719
1636670362,70,,Aggregated,1.500000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1227,0,5500.0,17022.583882297833,137.7027267590165,60075.09414386004,442.23553382233086
1636670363,70,,Aggregated,1.500000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1230,0,5500.0,16997.904426252426,137.7027267590165,60075.09414386004,441.29756097560977
1636670364,70,,Aggregated,1.400000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1233,0,5500.0,17054.429985594914,137.7027267590165,60075.09414386004,440.4079480940795
1636670365,70,,Aggregated,1.600000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1234,0,5500.0,17049.297062088426,137.7027267590165,60075.09414386004,440.09238249594813
1636670366,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1235,0,5500.0,17040.665090111223,137.7027267590165,60075.09414386004,439.77813765182185
1636670367,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1238,0,5500.0,17051.271198834223,137.7027267590165,60075.09414386004,438.9523424878837
1636670368,70,,Aggregated,2.100000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1240,0,5500.0,17032.480368755696,137.7027267590165,60075.09414386004,446.4266129032258
1636670369,70,,Aggregated,2.100000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1240,0,5500.0,17032.480368755696,137.7027267590165,60075.09414386004,446.4266129032258
1636670370,70,,Aggregated,2.100000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1240,0,5500.0,17032.480368755696,137.7027267590165,60075.09414386004,446.4266129032258
1636670371,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1243,0,5500.0,16998.892224173505,137.7027267590165,60075.09414386004,445.4827031375704
1636670372,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1245,0,5500.0,17068.013145975827,137.7027267590165,60075.09414386004,444.9052208835341
1636670373,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1246,0,5500.0,17062.528259090235,137.7027267590165,60075.09414386004,444.58828250401285
1636670374,70,,Aggregated,1.900000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1247,0,5500.0,17096.98311763695,137.7027267590165,60075.09414386004,444.30072173215717
1636670375,70,,Aggregated,1.900000,0.000000,5500,12000,32000,43000,60000,60000,60000,60000,60000,60000,60000,1248,0,5500.0,17131.37710342133,137.7027267590165,60075.09414386004,444.01362179487177
1636670376,70,,Aggregated,1.900000,0.000000,5500,12000,32000,43000,60000,60000,60000,60000,60000,60000,60000,1248,0,5500.0,17131.37710342133,137.7027267590165,60075.09414386004,444.01362179487177
1636670377,70,,Aggregated,1.400000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1251,0,5500.0,17097.56512853051,137.7027267590165,60075.09414386004,443.1878497202238
1636670378,70,,Aggregated,1.300000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1253,0,5500.0,17071.205667578313,137.7027267590165,60075.09414386004,442.5674381484437
1636670379,70,,Aggregated,1.200000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1254,0,5500.0,17105.461923205003,137.7027267590165,60075.09414386004,442.28309409888357
1636670380,70,,Aggregated,1.200000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1255,0,5500.0,17092.52401698915,137.7027267590165,60075.09414386004,441.9816733067729
1636670381,70,,Aggregated,1.200000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1256,0,5500.0,17086.14984138685,137.7027267590165,60075.09414386004,441.6703821656051
1636670382,70,,Aggregated,1.300000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1258,0,5500.0,17074.61812415209,137.7027267590165,60075.09414386004,441.07949125596184
1636670383,70,,Aggregated,1.500000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1259,0,5500.0,17061.640115583505,137.7027267590165,60075.09414386004,440.8022239872915
1636670384,70,,Aggregated,1.300000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1263,0,5500.0,17111.46945755867,137.7027267590165,60075.09414386004,439.695170229612
1636670385,70,,Aggregated,1.300000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1263,0,5500.0,17111.46945755867,137.7027267590165,60075.09414386004,439.695170229612
1636670386,70,,Aggregated,1.500000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1266,0,5500.0,17072.496062114475,137.7027267590165,60075.09414386004,438.7859399684044
1636670387,70,,Aggregated,1.500000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1267,0,5500.0,17074.44024084014,137.7027267590165,60075.09414386004,438.49250197316496
1636670388,70,,Aggregated,1.600000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1270,0,5500.0,17043.45012189835,137.7027267590165,60075.09414386004,437.6582677165354
1636670389,70,,Aggregated,1.600000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1273,0,5500.0,17098.129067145645,137.7027267590165,60075.09414386004,436.8342498036135
1636670390,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1275,0,5500.0,17084.196057865287,137.7027267590165,60075.09414386004,436.22980392156865
1636670391,70,,Aggregated,1.700000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1278,0,5500.0,17138.277461695456,137.7027267590165,60075.09414386004,435.45148669796555
1636670392,70,,Aggregated,2.000000,0.000000,5500,12000,31000,43000,60000,60000,60000,60000,60000,60000,60000,1280,0,5500.0,17121.718442413112,137.7027267590165,60075.09414386004,434.88125
1636670393,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1281,0,5500.0,17108.573165879956,137.7027267590165,60075.09414386004,434.58391881342703
1636670394,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1283,0,5500.0,17083.44099101983,137.7027267590165,60075.09414386004,437.9033515198753
1636670395,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1284,0,5500.0,17077.23169054218,137.7027267590165,60075.09414386004,437.601246105919
1636670396,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1286,0,5500.0,17101.95712961943,137.7027267590165,60075.09414386004,437.02721617418354
1636670397,70,,Aggregated,2.100000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1290,0,5500.0,17104.621318349426,137.7027267590165,60075.09414386004,435.88527131782945
1636670398,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1291,0,5500.0,17092.355849488264,137.7027267590165,60075.09414386004,435.61735089078235
1636670399,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1294,0,5500.0,17055.157520013705,137.7027267590165,60075.09414386004,434.8485316846986
1636670400,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1296,0,5500.0,17035.15724906192,137.7027267590165,60075.09414386004,434.2561728395062
1636670401,70,,Aggregated,2.100000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1298,0,5500.0,17009.489831417075,137.7027267590165,60075.09414386004,433.7126348228043
1636670402,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1299,0,5500.0,16997.948571689732,137.7027267590165,60075.09414386004,433.48729792147805
1636670403,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1302,0,5500.0,17006.432410846744,137.7027267590165,60075.09414386004,432.73118279569894
1636670404,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1304,0,5500.0,17038.619733549815,137.7027267590165,60075.09414386004,432.20552147239266
1636670405,70,,Aggregated,1.900000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1306,0,5500.0,17013.967433948623,137.7027267590165,60075.09414386004,431.635528330781
1636670406,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1308,0,5500.0,16993.665367073667,137.7027267590165,60075.09414386004,431.08409785932724
1636670407,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1311,0,5500.0,17049.074841958765,137.7027267590165,60075.09414386004,430.33714721586574
1636670408,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1312,0,5500.0,17044.115188961747,137.7027267590165,60075.09414386004,430.0609756097561
1636670409,70,,Aggregated,2.200000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1313,0,5500.0,17031.293147118722,137.7027267590165,60075.09414386004,429.7821782178218
1636670410,70,,Aggregated,2.100000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1314,0,5500.0,17064.015913133113,137.7027267590165,60075.09414386004,429.52054794520546
1636670411,70,,Aggregated,2.000000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1316,0,5500.0,17043.182357970207,137.7027267590165,60075.09414386004,428.9886018237082
1636670412,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1318,0,5500.0,17028.122669531735,137.7027267590165,60075.09414386004,428.48406676783003
1636670413,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1319,0,5500.0,17015.765305685472,137.7027267590165,60075.09414386004,428.2661106899166
1636670414,70,,Aggregated,1.800000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1322,0,5500.0,17001.377876404866,137.7027267590165,60075.09414386004,427.4092284417549
1636670415,70,,Aggregated,1.800000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1323,0,5500.0,16989.05748739495,137.7027267590165,60075.09414386004,427.1541950113379
1636670416,70,,Aggregated,1.800000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1323,0,5500.0,16989.05748739495,137.7027267590165,60075.09414386004,427.1541950113379
1636670417,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1327,0,5500.0,17040.63037983419,137.7027267590165,60075.09414386004,426.0859080633007
1636670418,70,,Aggregated,1.500000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1329,0,5500.0,17015.91493293189,137.7027267590165,60075.09414386004,425.5410082768999
1636670419,70,,Aggregated,1.700000,0.000000,5500,12000,30000,43000,60000,60000,60000,60000,60000,60000,60000,1330,0,5500.0,17004.21561625877,137.7027267590165,60075.09414386004,425.26917293233083
1636670420,70,,Aggregated,1.700000,0.000000,5500,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1333,0,5500.0,16977.956135184362,137.7027267590165,60075.09414386004,424.4403600900225
1636670421,70,,Aggregated,1.700000,0.000000,5500,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1334,0,5500.0,16966.242728985264,137.7027267590165,60075.09414386004,424.8568215892054
1636670422,70,,Aggregated,1.900000,0.000000,5500,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1338,0,5500.0,16970.05573608975,137.7027267590165,60075.09414386004,427.55979073243645
1636670423,70,,Aggregated,2.000000,0.000000,5500,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1344,0,5500.0,16950.110535896132,137.7027267590165,60075.09414386004,425.9479166666667
1636670424,70,,Aggregated,1.800000,0.000000,5500,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1346,0,5400.0,16926.352106020917,137.7027267590165,60075.09414386004,425.52674591381873
1636670425,70,,Aggregated,2.400000,0.000000,5400,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1349,0,5400.0,16890.47957331721,137.7027267590165,60075.09414386004,428.477390659748
1636670426,70,,Aggregated,2.300000,0.000000,5400,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1351,0,5400.0,16924.98636649071,137.7027267590165,60075.09414386004,427.94522575869723
1636670427,70,,Aggregated,2.600000,0.000000,5500,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1354,0,5400.0,16940.91984159843,137.7027267590165,60075.09414386004,427.1454948301329
1636670428,70,,Aggregated,2.600000,0.000000,5400,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1357,0,5400.0,16906.416195021997,137.7027267590165,60075.09414386004,426.3294030950626
1636670429,70,,Aggregated,2.400000,0.000000,5400,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1360,0,5400.0,16870.82427517059,137.7027267590165,60075.09414386004,425.5139705882353
1636670430,70,,Aggregated,2.400000,0.000000,5400,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1360,0,5400.0,16870.82427517059,137.7027267590165,60075.09414386004,425.5139705882353
1636670431,70,,Aggregated,2.800000,0.000000,5400,12000,29000,43000,60000,60000,60000,60000,60000,60000,60000,1364,0,5400.0,16872.80949099533,137.7027267590165,60075.09414386004,424.4567448680352
1636670432,70,,Aggregated,2.800000,0.000000,5400,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1370,0,5400.0,16858.052585034013,137.7027267590165,60075.09414386004,433.8430656934307
1636670433,70,,Aggregated,2.600000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1374,0,5300.0,16811.338547583306,137.7027267590165,60075.09414386004,436.5080058224163
1636670434,70,,Aggregated,2.600000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1377,0,5300.0,16785.95241727598,137.7027267590165,60075.09414386004,435.68990559186636
1636670435,70,,Aggregated,2.600000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1377,0,5300.0,16785.95241727598,137.7027267590165,60075.09414386004,435.68990559186636
1636670436,70,,Aggregated,3.300000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1378,0,5200.0,16775.35031217249,137.7027267590165,60075.09414386004,435.4397677793904
1636670437,70,,Aggregated,2.900000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1380,0,5200.0,16752.889965269445,137.7027267590165,60075.09414386004,434.93768115942026
1636670438,70,,Aggregated,2.800000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1382,0,5200.0,16772.254436783624,137.7027267590165,60075.09414386004,435.08031837916064
1636670439,70,,Aggregated,2.800000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1382,0,5200.0,16772.254436783624,137.7027267590165,60075.09414386004,435.08031837916064
1636670440,70,,Aggregated,2.500000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1383,0,5200.0,16760.640091178582,137.7027267590165,60075.09414386004,435.4750542299349
1636670441,70,,Aggregated,2.500000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1384,0,5200.0,16753.865406104913,137.7027267590165,60075.09414386004,435.19725433526014
1636670442,70,,Aggregated,2.500000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1384,0,5200.0,16753.865406104913,137.7027267590165,60075.09414386004,435.19725433526014
1636670443,70,,Aggregated,2.500000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1384,0,5200.0,16753.865406104913,137.7027267590165,60075.09414386004,435.19725433526014
1636670444,70,,Aggregated,1.700000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1389,0,5300.0,16793.807597651867,137.7027267590165,60075.09414386004,433.92944564434845
1636670445,70,,Aggregated,1.100000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1391,0,5300.0,16775.23297373149,137.7027267590165,60075.09414386004,437.0014378145219
1636670446,70,,Aggregated,1.100000,0.000000,5300,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1392,0,5200.0,16763.63590326369,137.7027267590165,60075.09414386004,436.7514367816092
1636670447,70,,Aggregated,1.300000,0.000000,5300,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1397,0,5300.0,16802.245871159237,137.7027267590165,60075.09414386004,435.4416607015032
1636670448,70,,Aggregated,1.500000,0.000000,5200,12000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1399,0,5200.0,16779.489999180332,137.7027267590165,60075.09414386004,434.9492494639028
1636670449,70,,Aggregated,1.500000,0.000000,5200,11000,28000,43000,60000,60000,60000,60000,60000,60000,60000,1402,0,5100.0,16748.73057249123,137.7027267590165,60075.09414386004,434.17047075606274
